0.010000, 0.225556
  0.020000, 0.225556
  0.030000, 0.225557
  0.040000, 0.225557
  0.050000, 0.225556
  0.060000, 0.225556
  0.070000, 0.225556
  0.080000, 0.225556
  0.090000, 0.225556
  0.100000, 0.225556
  0.110000, 0.225556
  0.120000, 0.225556
  0.130000, 0.225556
  0.140000, 0.225556
  0.150000, 0.225556
  0.160000, 0.225556
  0.170000, 0.225557
  0.180000, 0.225556
  0.190000, 0.225556
  0.200000, 0.225556
  0.210000, 0.225556
  0.220000, 0.225556
  0.230000, 0.225556
  0.240000, 0.225556
  0.250000, 0.225556
  0.260000, 0.223519
  0.270000, 0.218756
  0.280000, 0.214030
  0.290000, 0.209342
  0.300000, 0.204698
  0.310000, 0.200096
  0.320000, 0.195542
  0.330000, 0.191042
  0.340000, 0.186595
  0.350000, 0.182206
  0.360000, 0.177882
  0.370000, 0.173626
  0.380000, 0.169442
  0.390000, 0.165338
  0.400000, 0.161319
  0.410000, 0.157391
  0.420000, 0.153560
  0.430000, 0.149836
  0.440000, 0.146226
  0.450000, 0.142739
  0.460000, 0.139383
  0.470000, 0.136167
  0.480000, 0.133105
  0.490000, 0.130205
  0.500000, 0.127478
  0.510000, 0.124937
  0.520000, 0.122591
  0.530000, 0.120455
  0.540000, 0.118537
  0.550000, 0.116850
  0.560000, 0.115404
  0.570000, 0.114207
  0.580000, 0.113268
  0.590000, 0.112593
  0.600000, 0.112186
  0.610000, 0.112051
  0.620000, 0.112188
  0.630000, 0.112596
  0.640000, 0.113272
  0.650000, 0.114213
  0.660000, 0.115409
  0.670000, 0.111292
  0.680000, 0.105927
  0.690000, 0.100567
  0.700000, 0.095214
  0.710000, 0.089871
  0.720000, 0.084538
  0.730000, 0.079217
  0.740000, 0.073911
  0.750000, 0.068624
  0.760000, 0.063358
  0.770000, 0.058123
  0.780000, 0.052928
  0.790000, 0.047781
  0.800000, 0.042703
  0.810000, 0.037723
  0.820000, 0.032885
  0.830000, 0.028259
  0.839999, 0.023975
  0.849999, 0.020249
  0.859999, 0.017448
  0.869999, 0.016069
  0.879999, 0.016481
  0.889999, 0.018562
  0.899999, 0.021840
  0.909999, 0.025859
  0.919999, 0.030325
  0.929999, 0.035067
  0.939999, 0.039987
  0.949999, 0.045025
  0.959999, 0.050146
  0.969999, 0.055329
  0.979999, 0.060554
  0.989999, 0.065814
  0.999999, 0.071100
  1.009999, 0.076407
  1.019999, 0.081731
  1.029999, 0.087069
  1.039999, 0.092417
  1.049999, 0.097776
  1.059999, 0.103142
  1.069999, 0.108515
  1.079999, 0.113894
  1.089999, 0.119279
  1.099999, 0.124666
  1.109999, 0.130059
  1.119999, 0.135455
  1.129999, 0.140854
  1.139999, 0.146255
  1.149999, 0.151658
  1.159999, 0.157064
  1.169999, 0.162472
  1.179999, 0.167881
  1.189999, 0.173293
  1.199999, 0.178705
  1.209999, 0.184118
  1.219999, 0.189534
  1.229999, 0.194950
  1.239999, 0.200367
  1.249999, 0.205785
  1.259999, 0.211204
  1.269999, 0.216623
  1.279999, 0.222044
  1.289999, 0.227464
  1.299999, 0.232886
  1.309999, 0.238309
  1.319999, 0.243731
  1.329999, 0.249155
  1.339999, 0.254578
  1.349999, 0.260003
  1.359999, 0.265427
  1.369999, 0.270853
  1.379999, 0.276278
  1.389999, 0.281703
  1.399999, 0.287131
  1.409999, 0.288515
  1.419999, 0.288418
  1.429999, 0.288321
  1.439999, 0.288223
  1.449999, 0.288125
  1.459999, 0.288027
  1.469999, 0.287930
  1.479999, 0.287832
  1.489999, 0.287733
  1.499999, 0.287637
  1.509999, 0.287539
  1.519999, 0.287441
  1.529999, 0.287344
  1.539999, 0.287246
  1.549999, 0.287149
  1.559999, 0.287050
  1.569999, 0.286953
  1.579999, 0.286857
  1.589999, 0.286759
  1.599999, 0.286660
  1.609999, 0.286564
  1.619999, 0.286466
  1.629999, 0.286368
  1.639999, 0.286272
  1.649999, 0.286174
  1.659999, 0.286077
  1.669999, 0.285980
  1.679999, 0.285882
  1.689999, 0.285785
  1.699999, 0.285688
  1.709999, 0.285591
  1.719999, 0.285494
  1.729999, 0.285396
  1.739999, 0.285298
  1.749999, 0.285202
  1.759999, 0.285105
  1.769999, 0.285007
  1.779999, 0.284910
  1.789999, 0.284813
  1.799999, 0.284716
  1.809999, 0.284621
  1.819999, 0.284525
  1.829999, 0.284430
  1.839999, 0.284339
  1.849999, 0.284255
  1.859999, 0.284175
  1.869999, 0.284100
  1.879999, 0.284023
  1.889999, 0.283949
  1.899999, 0.283874
  1.909999, 0.283799
  1.919999, 0.283724
  1.929999, 0.283650
  1.939999, 0.283576
  1.949998, 0.283501
  1.959998, 0.283426
  1.969998, 0.283352
  1.979998, 0.283278
  1.989998, 0.283203
  1.999998, 0.283129
  2.009999, 0.283054
  2.019999, 0.282979
  2.029999, 0.282906
  2.039999, 0.282832
  2.049999, 0.282757
  2.059999, 0.282683
  2.069999, 0.282609
  2.079998, 0.282534
  2.089998, 0.282461
  2.099998, 0.282386
  2.109998, 0.282311
  2.119998, 0.282238
  2.129998, 0.282163
  2.139998, 0.282090
  2.149998, 0.282016
  2.159998, 0.281942
  2.169998, 0.281867
  2.179998, 0.281794
  2.189998, 0.281719
  2.199998, 0.281646
  2.209998, 0.281572
  2.219998, 0.281498
  2.229998, 0.281424
  2.239998, 0.281349
  2.249998, 0.281276
  2.259998, 0.281202
  2.269998, 0.281127
  2.279998, 0.281054
  2.289998, 0.280980
  2.299998, 0.280906
  2.309998, 0.280833
  2.319998, 0.280759
  2.329998, 0.280686
  2.339998, 0.280611
  2.349998, 0.280537
  2.359998, 0.280464
  2.369998, 0.280390
  2.379998, 0.280317
  2.389998, 0.280243
  2.399998, 0.280168
  2.409998, 0.280095
  2.419998, 0.280022
  2.429998, 0.279948
  2.439998, 0.279875
  2.449998, 0.279801
  2.459998, 0.279727
  2.469998, 0.279653
  2.479998, 0.279580
  2.489998, 0.279507
  2.499998, 0.279433
  2.509998, 0.279359
  2.519998, 0.279287
  2.529998, 0.279212
  2.539998, 0.279140
  2.549998, 0.278628
  2.559998, 0.274908
  2.569998, 0.270830
  2.579998, 0.266797
  2.589998, 0.262810
  2.599998, 0.258872
  2.609998, 0.254984
  2.619998, 0.251148
  2.629998, 0.247369
  2.639998, 0.243647
  2.649998, 0.239987
  2.659998, 0.236390
  2.669998, 0.232860
  2.679998, 0.229401
  2.689998, 0.226013
  2.699998, 0.222702
  2.709998, 0.219471
  2.719998, 0.216324
  2.729998, 0.213263
  2.739998, 0.210294
  2.749998, 0.207420
  2.759998, 0.204644
  2.769998, 0.201974
  2.779998, 0.199408
  2.789998, 0.196955
  2.799998, 0.194618
  2.809998, 0.192401
  2.819998, 0.190308
  2.829998, 0.188343
  2.839998, 0.186512
  2.849998, 0.184816
  2.859998, 0.183261
  2.869998, 0.181851
  2.879998, 0.180589
  2.889998, 0.179477
  2.899998, 0.178518
  2.909998, 0.177715
  2.919998, 0.177071
  2.929998, 0.176586
  2.939998, 0.176264
  2.949998, 0.176103
  2.959998, 0.176106
  2.969998, 0.176271
  2.979998, 0.176599
  2.989998, 0.177088
  2.999998, 0.177738
  3.009998, 0.178547
  3.019998, 0.179510
  3.029998, 0.180628
  3.039998, 0.181896
  3.049998, 0.183314
  3.059998, 0.184876
  3.069998, 0.186579
  3.079998, 0.188418
  3.089998, 0.190390
  3.099998, 0.192493
  3.109998, 0.194719
  3.119998, 0.197066
  3.129997, 0.199529
  3.139997, 0.202104
  3.149997, 0.204788
  3.159997, 0.207574
  3.169997, 0.210461
  3.179997, 0.213442
  3.189997, 0.216515
  3.199997, 0.219676
  3.209997, 0.222920
  3.219997, 0.226245
  3.229997, 0.229647
  3.239997, 0.233122
  3.249997, 0.236667
  3.259997, 0.240279
  3.269997, 0.243956
  3.279997, 0.247692
  3.289997, 0.251489
  3.299997, 0.255339
  3.309997, 0.259245
  3.319997, 0.263201
  3.329997, 0.267205
  3.339997, 0.271257
  3.349997, 0.275351
  3.359997, 0.279490
  3.369997, 0.283668
  3.379997, 0.287886
  3.389997, 0.292141
  3.399997, 0.296430
  3.409997, 0.300754
  3.419997, 0.305111
  3.429997, 0.309500
  3.439997, 0.313917
  3.449997, 0.318364
  3.459997, 0.322838
  3.469997, 0.327337
  3.479997, 0.331864
  3.489997, 0.336413
  3.499997, 0.340987
  3.509997, 0.345581
  3.519997, 0.350198
  3.529997, 0.354836
  3.539997, 0.359493
  3.549997, 0.364170
  3.559997, 0.368864
  3.569997, 0.373576
